id,name,created_at,advertisers_entities.id,entities.short_name,entities.is_active,entities.is_political,countries.name,countries.alpha2,advertisers_platforms.advertiser_platform_ref,advertisers_platforms.advertiser_platform_name,platforms.name
829bb4e2-e885-4b01-b7e9-b87b0c812a37,Danuta Rek,2023-09-26T05:07:16.955Z,b79a3146-f829-4e4c-be4d-ac6ab8539ae1,KO,true,true,Poland,pl,834423353264858,Danuta Rek,Facebook
b74a2950-b060-418a-aa61-5bda4e6db73e,Bogdan Klich,2022-08-16T15:24:42.620Z,5f79d0bd-0c65-4820-b0e0-75ca77374335,KO,true,true,Poland,pl,102087510135950,Bogdan Klich,Facebook
defadac4-d50e-4147-ae70-97e664e91bb8,"Urszula Koszutska - śląska radna, kandydatka na po...",2022-08-16T15:24:42.286Z,3dfa0a21-e93d-44c5-98df-8c618dd38250,KO,true,true,Poland,pl,512326769238318,"Urszula Koszutska - śląska radna, kandydatka na po...",Facebook
85c9c5cf-94d7-4696-8f3f-ed24ee459daa,Beata Kempa,2022-08-16T15:24:40.311Z,9ad908f2-6146-443c-aeca-c34c22f64b20,SP,false,false,Poland,pl,342536459089859,Beata Kempa,Facebook
c5df889b-50c7-410d-bdc3-c7752678c9a3,Platforma Obywatelska Region Podkarpacki,2022-08-16T15:24:40.434Z,4ef65204-f994-4731-9d67-22d872dfb38f,KO,true,true,Poland,pl,112112362146352,Platforma Obywatelska Region Podkarpacki,Facebook
a8e93677-a757-4fa3-8368-53028ab1b46f,Jacek Kurzępa,2022-08-16T15:24:41.914Z,61f25f22-8a23-4dfb-bce4-172731aa6277,ZP,true,true,Poland,pl,1974597242569030,Jacek Kurzępa,Facebook
df673038-42bc-4ee5-b8f5-09f42267cdda,Adam Kośmider,2022-08-16T15:24:42.100Z,db219160-cc15-475a-91a6-180365abb768,ZP,true,true,Poland,pl,869326763107959,Adam Kośmider,Facebook
9ab5c917-bfbb-4e1c-827b-8cb9ea760726,Włodzimierz Czarzasty,2022-08-16T15:24:42.976Z,6ad9291f-55fb-4c68-ac77-ff69370cecbd,LEW,true,true,Poland,pl,364911490222284,Włodzimierz Czarzasty,Facebook
c16123d3-8bf1-49a2-8e6b-fd6e9ae0f103,Paulina Matysiak,2022-08-16T15:24:43.102Z,53d2cb5c-96c7-41dd-bf87-a752b358b39f,LEW,true,true,Poland,pl,2154641531417910,Paulina Matysiak,Facebook
a9772d96-4ce7-4b5b-82eb-22360c743972,Paweł Kukiz,2022-08-16T15:24:40.607Z,5b0d4b5e-76fe-4ac0-b32d-cd5042fccbbd,ZP,true,true,Poland,pl,773389822728740,Paweł Kukiz,Facebook
23b58b27-5dcc-4b6a-b968-3a747d2d4064,Barbara Nowacka,2022-08-16T15:24:43.231Z,9780126d-b741-4f05-b924-ab2f79d650df,KO,true,true,Poland,pl,290545717759107,Barbara Nowacka,Facebook
2d939d72-a00d-4271-984d-e6b4d40f3824,Marek Jakubiak,2022-08-16T15:24:40.745Z,ba8d4b5c-a8b9-4c63-8fd6-64661998db88,ZP,true,true,Poland,pl,871948612817182,Marek Jakubiak,Facebook
dff53ae8-f49a-4b07-9dd7-26f2efe210af,Józef Gdański - Kandydat do Sejmu RP,2023-09-26T05:07:16.858Z,83b39737-8d50-499f-8bc0-667b3e2cb6b3,KO,true,true,Poland,pl,117168554815570,Józef Gdański - Kandydat do Sejmu RP,Facebook
0aecb1c9-5c66-4432-8807-452a0e81b0d0,Klaudia Klimczewska Lewica,2023-09-26T05:07:16.068Z,eb6bfb57-94da-4f83-8057-d3f791b28f9d,LEW,true,true,Poland,pl,111767788654426,Klaudia Klimczewska Lewica,Facebook
a755231f-9241-48d4-9418-d4b2d269b2c1,Bogusława Orzechowska,2023-09-26T05:07:15.000Z,54c8ff28-c814-4373-8c54-bb0f4e76f71b,ZP,true,true,Poland,pl,438864989649456,Bogusława Orzechowska,Facebook
7baef849-49de-445a-a90c-de4192d714c4,Anna Wojciechowska,2022-08-16T15:24:42.594Z,a73cdd74-615f-422c-b21e-2b3c464faec8,KO,true,true,Poland,pl,2047620422187390,Anna Wojciechowska,Facebook
0ca41294-49be-4f1f-93fb-d217f608c250,Ireneusz Niewiarowski,2022-08-16T15:24:42.236Z,1c7a0f0e-c1e7-41ed-bf0a-65bb9e78b3c9,KO,true,true,Poland,pl,204679676240646,Ireneusz Niewiarowski,Facebook
8d1000c8-9871-42b6-b7aa-116c11179d3f,Jarosław W. Lasecki,2022-08-16T15:24:42.843Z,18c58659-bb07-4c6b-a07c-78ea895c2079,KO,true,true,Poland,pl,1657088194515060,Jarosław W. Lasecki,Facebook
8930a91c-7f71-425c-8d87-52d96fcb2ae8,Platforma Obywatelska Łódzkie,2022-08-16T15:24:40.342Z,96994556-1cc1-4cff-b794-fabf9d45d699,KO,true,true,Poland,pl,115026935230038,Platforma Obywatelska Łódzkie,Facebook
d58caf82-89d9-459e-bfa6-9d58bcad0109,Przemysław Czarnek,2022-08-16T15:24:42.047Z,e8a06822-9d37-4ada-bb65-17775756ddad,ZP,true,true,Poland,pl,175321636362071,Przemysław Czarnek,Facebook
fc4cd564-f9a5-4791-a7f7-e17f0c4b2e27,Beata Mazurek,2022-08-16T15:24:40.184Z,3ce0e80b-12d8-49bb-9d22-3e1343477a16,ZP,true,true,Poland,pl,564941230235866,Beata Mazurek,Facebook
ac4012bc-8e40-495c-9928-fc58a93a362c,Lucyna Podhalicz,2022-08-16T15:24:41.770Z,2db1a802-1523-4492-a2da-3156741cef77,ZP,true,true,Poland,pl,1829976283761350,Lucyna Podhalicz,Facebook
f4fb3f25-669f-4b1d-a11e-0737f11b047d,Wiosna Biedronia,2022-08-16T15:24:40.554Z,81407e49-2781-4c0b-87b6-86817a8e6c15,LEW,true,true,Poland,pl,2246647628925720,Wiosna Biedronia,Facebook
628f40fe-5f5a-436e-92d7-0d53f7c4f567,Staniewski Marcin,2022-08-16T15:24:42.877Z,2584b57d-ee25-42cf-80dc-8d52b49a5768,LEW,true,true,Poland,pl,2272291219756270,Staniewski Marcin,Facebook
c86c5301-2417-4bc5-8c1f-3e47f2c910cf,Anna Tarczyńska,2022-08-16T15:24:43.027Z,b93eec06-4686-44bb-82bf-8c1dc588b3a2,LEW,true,true,Poland,pl,2162224773873930,Anna Tarczyńska,Facebook
0dc04726-258b-4873-8bdb-b39d6e709afb,Łukasz Banaś - Kandydat do Senatu okręg nr 68,2022-08-16T15:24:42.286Z,e4016d68-9051-47d3-a610-d40351791a19,KO,true,true,Poland,pl,385046961963136,Łukasz Banaś - Kandydat do Senatu okręg nr 68,Facebook
4adc751c-195e-4a67-8f30-df16bc6722fc,Marcin Kulasek,2022-08-16T15:24:43.155Z,cf38afab-5e08-40bb-9fe2-1fe9bf6a0e50,LEW,true,true,Poland,pl,572379039576297,Marcin Kulasek,Facebook
c2e02c24-fe2c-430f-8c3b-7d89d30d4636,Katarzyna Sobiech,2023-09-26T05:07:16.797Z,17cfd6b4-0fb7-48fe-8a84-0a28a3598e8b,KO,true,true,Poland,pl,1087879988047546,Katarzyna Sobiech,Facebook
15165c5d-18b5-4915-a4d2-3c6bc5bbead8,Profesor Piotr Gliński,2023-09-26T05:07:16.268Z,56115415-4889-4550-9a28-bac5edd62ccc,ZP,true,true,Poland,pl,388420167894959,Profesor Piotr Gliński,Facebook
b2c7d10f-16f4-446e-b662-a2a30af363b1,Poseł Jakub Rutnicki,2022-08-16T15:24:42.621Z,199ecca6-dae5-43e9-9d0e-18ff890ea189,KO,true,true,Poland,pl,222141244609992,Poseł Jakub Rutnicki,Facebook
927d7a44-9ae3-4738-ad51-da7c75e1d46d,Patryk Jaki,2022-08-16T15:24:40.300Z,b80767c3-c520-4cfc-9855-7a5c0c234fde,SP,false,false,Poland,pl,199877710116314,Patryk Jaki,Facebook
14f1dfc4-1a6c-4c34-9a21-d028d35f667d,Platforma Obywatelska Region Warmińsko-Mazurski,2022-08-16T15:24:40.425Z,e3ac2c8c-258b-4b12-899a-206062ae92b0,KO,true,true,Poland,pl,484649981599959,Platforma Obywatelska Region Warmińsko-Mazurski,Facebook
6d36a970-3bea-40d0-8294-3e8feef417da,Piotr Jan Dytko,2022-08-16T15:24:41.916Z,c47a58a5-4220-4f9b-a396-49aaa5610836,ZP,true,true,Poland,pl,1480269672246330,Piotr Jan Dytko,Facebook
95305c04-e220-4812-9823-21c4c817bacf,Marzena Machałek,2022-08-16T15:24:42.112Z,110f992a-9a5f-47c1-b3eb-05df16545973,ZP,true,true,Poland,pl,203346419729099,Marzena Machałek,Facebook
13e4db35-0b68-42bc-b043-7b0d471d1497,Waldemar Buda,2022-08-16T15:24:41.772Z,51af8e79-befd-4cdc-8667-e25145e13db9,ZP,true,true,Poland,pl,1525368944368990,Waldemar Buda,Facebook
aa5fb633-2318-406e-b1f0-1d93b03256ca,Wiktor Idzikowski,2022-08-16T15:24:42.977Z,53ff9b39-8e73-433d-b70a-cf1041f86cba,LEW,true,true,Poland,pl,340063453455898,Wiktor Idzikowski,Facebook
6622f978-7685-42a9-9169-6828e2bb2b18,KO i PIS JAK to JEST w Pile ?,2023-05-02T06:51:22.206Z,bdb68601-0392-46f7-bb11-ef5bdd6b8c32,INNY,true,true,Poland,pl,115562861518006,KO i PIS JAK to JEST w Pile ?,Facebook
21f5516b-1ca7-4ce4-a27e-6c2dcd365d00,Szerszeniewicz Agata,2022-08-16T15:24:43.113Z,b8a0deb3-553a-4e31-8580-e89b61cea930,LEW,true,true,Poland,pl,392063558062501,Szerszeniewicz Agata,Facebook
2e907c2c-76ad-448c-8fa6-c97df834bbf7,Leszek Ruszczyk - kandydat do Sejmu RP,2023-09-26T05:07:16.582Z,ceeb1052-e9f1-4c8c-9161-0e960932bf89,KO,true,true,Poland,pl,121051941094560,Leszek Ruszczyk - kandydat do Sejmu RP,Facebook
f81b49a0-30a0-4d92-8325-26e7366df85a,Marek Zdzisław Jaroszek,2023-09-26T05:07:16.656Z,e4fc97c5-35e4-473b-9028-d9df5dd9ef0f,LEW,true,true,Poland,pl,112999561896798,Marek Zdzisław Jaroszek,Facebook
a9e0b3cc-2632-43ae-8028-b5d7e6bb8206,Piotr Patalas - Kandydat do Sejmu RP,2023-09-26T05:07:16.124Z,6ea1a344-f3c3-4c49-97d6-19e21879bea3,TD,true,true,Poland,pl,110313288816223,Piotr Patalas - Kandydat do Sejmu RP,Facebook
a80783c9-9238-4097-bd8d-1d9ead579192,Cezary Pakulski,2022-08-16T15:24:43.242Z,8c9dea47-3649-49aa-bf2a-6b7f010d490f,TD,true,true,Poland,pl,108853590494896,Cezary Pakulski,Facebook
f5fd0f11-2183-4f31-8460-288b04e8453a,Monika Jurek - kandydatka do Sejmu RP,2022-08-16T15:24:42.596Z,4d191bef-37f0-47cd-a916-b988e4216cf3,KO,true,true,Poland,pl,102171797832303,Monika Jurek - kandydatka do Sejmu RP,Facebook
d5b2d02e-0e1c-4ef0-93a9-96c7e192d714,Witold Pahl,2022-08-16T15:24:42.236Z,dc886027-3070-4e3e-925d-91e368a0784e,KO,true,true,Poland,pl,1643994439224380,Witold Pahl,Facebook
d3d1c1ab-beb4-42de-ae13-ca7d0896d745,Andrzej Domański - Kandydat do Sejmu,2022-08-16T15:24:42.850Z,d35f73af-ee3c-4e9e-8635-4396fb3b44e9,KO,true,true,Poland,pl,109223993792330,Andrzej Domański - Kandydat do Sejmu,Facebook
24f06ca2-3ef6-478d-88f1-0881cb7f40de,Platforma Obywatelska Podlaskie,2022-08-16T15:24:40.437Z,0bd3beb9-15fe-41ae-8ee9-158077e602ad,KO,true,true,Poland,pl,181495788566504,Platforma Obywatelska Podlaskie,Facebook
4fb91b2e-ca00-4ca9-b3b0-a56fe2ddcca9,Tomasz Szymański,2022-08-16T15:24:40.553Z,e88e815c-1306-40e8-aaf8-6a6ca987ded7,KO,true,true,Poland,pl,230799346985035,Tomasz Szymański,Facebook
57234295-bf87-423c-bf18-4ac03eb8cbc4,Piotr Król,2022-08-16T15:24:42.056Z,ab177820-971e-4978-8c06-8ac52470cc9c,ZP,true,true,Poland,pl,145329992215815,Piotr Król,Facebook
a3f679ad-9471-453a-b60f-e8020542f6da,Jadwiga Emilewicz,2022-08-16T15:24:41.773Z,349aca69-537a-4b79-8cbe-a1c4b760bc6c,ZP,true,true,Poland,pl,284280638406916,Jadwiga Emilewicz,Facebook
87f02b9f-5ccc-4d0a-b023-9a2aaeebbb98,Patryk Wicher,2022-08-16T15:24:41.913Z,16a76999-9ade-44fc-9cf6-cc3252c99431,ZP,true,true,Poland,pl,330948814327976,Patryk Wicher,Facebook
faa73419-9aa0-40b7-8ac8-823d635ed94b,Andrzej Lekston,2022-08-16T15:24:42.952Z,7d721d6e-2e3d-45af-8da9-5b74f67268bc,LEW,true,true,Poland,pl,1329073943892170,Andrzej Lekston,Facebook
c0022437-8fe5-4de3-bb4e-9f50a3b45601,Grzegorz Janiczak,2022-08-16T15:24:43.096Z,350b305a-2938-4a81-9ba7-ca268f25eaf1,LEW,true,true,Poland,pl,329312310502603,Grzegorz Janiczak,Facebook
782a4dfa-883b-4dba-952a-85e07e76bff4,Agnieszka Mastalerz,2022-08-16T15:24:43.223Z,58102ead-1f1c-4eb6-88d8-b1fc82099220,LEW,true,true,Poland,pl,106225394091683,Agnieszka Mastalerz,Facebook
ebe88273-2d2d-4df0-9fa8-ceddab020dfb,Monika Szymeczko - Kandydatka do Sejmu RP,2023-09-26T05:07:16.306Z,791f513b-1a52-4917-81ee-6297de727430,TD,true,true,Poland,pl,124876510706816,Monika Szymeczko - Kandydatka do Sejmu RP,Facebook
c54d46c5-51aa-4503-9f92-9ae11e596c99,PIS JAK to JEST w Pile ?,2023-04-30T06:51:03.741Z,28843b03-477e-43de-bc93-6764db484c18,INNY,true,true,Poland,pl,115012864906485,PIS JAK to JEST w Pile ?,Facebook
d362f2c6-792b-44b8-a433-8dba3112136f,Zbyszka Jurkowskiego popieram do Sejmu - Nr 30 Koa...,2022-08-16T15:24:42.654Z,6d0f6d74-4f4a-40d2-9787-1f9eb069e82f,KO,true,true,Poland,pl,104100817616808,Zbyszka Jurkowskiego popieram do Sejmu - Nr 30 Koa...,Facebook
a1cf7e0c-ec7c-473b-a17d-82a593dab662,Tomasz Kacprzak,2022-08-16T15:24:42.112Z,bbb1b455-65ad-4985-b8e2-9e959676f4e8,KO,true,true,Poland,pl,562389473917766,Tomasz Kacprzak,Facebook
f17b30fe-3353-480f-b5fc-1dfe0f48f4b1,Platforma Obywatelska Wielkopolska,2022-08-16T15:24:40.447Z,15bfd55e-3578-4f0d-9fe7-40f387892730,KO,true,true,Poland,pl,1466582986968620,Platforma Obywatelska Wielkopolska,Facebook
332fcaa8-4963-4bac-a8a7-d7ca92a40d50,Dr hab. Zbigniew Girzyński,2022-08-16T15:24:41.918Z,7487b230-76b0-44d2-a13d-fd8f425a2eee,ZP,true,true,Poland,pl,195400413904081,Dr hab. Zbigniew Girzyński,Facebook
148784f6-ed00-4023-8fca-ff56d446edb4,Prawo i Sprawiedliwość Powiatu Puckiego,2022-08-16T15:24:40.178Z,6bf6b87b-c26e-44c4-918b-6baf42b9e3ee,ZP,true,true,Poland,pl,437162463289682,Prawo i Sprawiedliwość Powiatu Puckiego,Facebook
dc92d947-7620-4546-8428-916f24ab392e,Sonia Górniak,2022-08-16T15:24:41.773Z,7e36c3c0-d3ed-4156-9013-f7b58b94d41d,ZP,true,true,Poland,pl,475354932874752,Sonia Górniak,Facebook
66ce6b6a-8fa5-4f7d-8b7a-82681f6e0e3d,Monika Jaruzelska,2022-08-16T15:24:42.927Z,f951e8b2-8e13-4985-ac79-a4d2546c59c9,LEW,true,true,Poland,pl,218366368217665,Monika Jaruzelska,Facebook
1d7108ed-58cd-4a81-8491-b0a7f16fdd5a,Hanna Gill-Piątek,2022-08-16T15:24:43.071Z,2ab9de35-2a35-4463-b2fe-24cfb546920a,LEW,true,true,Poland,pl,1025086447521650,Hanna Gill-Piątek,Facebook
364c4413-0b05-415f-9db4-50e68ee6d02c,Katarzyna Ueberhan,2022-08-16T15:24:43.207Z,1c36c6d9-ae59-4bae-ad0e-a07794eb2f61,LEW,true,true,Poland,pl,912666098801838,Katarzyna Ueberhan,Facebook
242933bd-e875-4b4f-b95d-24f9bb04e1b2,JAK to JEST KO ?,2023-04-25T06:51:09.450Z,d78d5fa9-bde8-45c6-b3aa-d4e83a68626b,INNY,true,true,Poland,pl,100701249683094,JAK to JEST KO ?,Facebook
63f973d4-8950-4474-9e9f-420257c1e288,Adam Bielan,2022-08-16T15:24:40.311Z,30f86620-6fbc-4879-8dc4-efa88265cca2,ZP,true,true,Poland,pl,228951150597089,Adam Bielan,Facebook
a6c41541-0aa9-4df3-9530-2de12e9b7caa,Cezary Brymora,2023-09-26T05:07:15.598Z,366d8f47-de6f-4a14-9295-524d9602c882,TD,true,true,Poland,pl,713774882090685,Cezary Brymora,Facebook
83f89068-0fd4-4790-b814-56aff4d20d26,Janusz Kowalski,2022-08-16T15:24:41.507Z,36ddbc2a-598f-4604-888b-23fec3f0a49b,SP,false,false,Poland,pl,371359310400318,Janusz Kowalski,Facebook
9fc8ccd8-c92d-450b-bf6a-3a17d1cb2856,"Michał Gramatyka - śląski radny, kandydat na posła",2022-08-16T15:24:42.651Z,bb67c7ea-46f7-4dd6-b385-4c0d6382c378,TD,true,true,Poland,pl,599376380167015,"Michał Gramatyka - śląski radny, kandydat na posła",Facebook
c5bb0c2f-c871-4c0b-a4f3-7370812b9256,Sławomir Rybicki - Senator RP,2022-08-16T15:24:42.785Z,46499ac8-f89a-4ad0-b5a2-48aaa306b848,KO,true,true,Poland,pl,270168456330285,Sławomir Rybicki - Senator RP,Facebook
0289901e-0739-4f25-985e-a7f02b5f4a15,Platforma Obywatelska RP Region Lubuski,2022-08-16T15:24:40.437Z,9525938a-04f3-4332-993d-f30f807b35b8,KO,true,true,Poland,pl,286552821400365,Platforma Obywatelska RP Region Lubuski,Facebook
c6a5f898-c967-4c15-9ff1-d5f90052bb3d,Marcin Kierwiński,2022-08-16T15:24:40.544Z,4e785ef2-87a9-435f-8b95-6f4e059f4115,KO,true,true,Poland,pl,108494929216934,Marcin Kierwiński,Facebook
b901c52e-f7ee-420a-8a31-c8315b64b5a4,Anna Ewa Cicholska,2022-08-16T15:24:41.913Z,17c0cbfe-365a-4bdb-99c5-59548353c3ae,ZP,true,true,Poland,pl,1490825114573560,Anna Ewa Cicholska,Facebook
2238a3e8-f531-4653-bcc6-304f11e4f710,Adrian Zandberg,2022-08-16T15:24:42.950Z,db206a9c-d12f-4e47-9188-672c89fd270d,LEW,true,true,Poland,pl,549694025184188,Adrian Zandberg,Facebook
d38f4f7d-01f7-44a4-9fbd-99c475b26898,Tomasz Frączak,2022-08-16T15:24:43.093Z,a2b62962-5291-4c78-97fe-db6634ad746c,LEW,true,true,Poland,pl,852871474902416,Tomasz Frączak,Facebook
a2949d88-061f-480f-8450-60a76a52478b,Piotr Kusznieruk,2022-08-16T15:24:43.230Z,f82f7792-3bd1-467b-b5cb-6da4414cc466,LEW,true,true,Poland,pl,896493477157264,Piotr Kusznieruk,Facebook
e1b2be83-bb93-49a7-aefc-a5b2607985e1,Katarzyna Kotula posłanka na Sejm RP,2023-09-26T05:07:16.425Z,b6e3602f-0218-4233-9db7-d914003ef71c,LEW,true,true,Poland,pl,325724864963813,Katarzyna Kotula posłanka na Sejm RP,Facebook
0064cc57-e8ce-4276-a88d-f78c753f33bf,Aleksander Miszalski,2022-08-16T15:24:42.489Z,20bac964-d70d-4d3b-9e56-8182fbd4b94c,KO,true,true,Poland,pl,634178786679448,Aleksander Miszalski,Facebook
016ad4de-8490-4b4c-8b95-ffe707288f06,Jarosław Sellin - oficjalna strona,2023-09-26T05:07:16.088Z,f22f2b09-d30d-48b8-9c0c-59d3664ee0a7,ZP,true,true,Poland,pl,251126394921117,Jarosław Sellin - oficjalna strona,Facebook
6dbade22-a6df-4d39-bc49-fc0643750d95,Liroy,2022-08-16T15:24:40.742Z,f1a42c22-c36c-4189-878b-1dcf244220fa,INNY,true,true,Poland,pl,28628345320,Liroy,Facebook
c2daa66b-9c59-4c46-89d9-1cd23adfebbf,Platforma Obywatelska Mazowsze,2022-08-16T15:24:40.342Z,7db3d6f8-f806-4e8e-a8bc-c9dd53ea2763,KO,true,true,Poland,pl,163878463633817,Platforma Obywatelska Mazowsze,Facebook
48683515-fdc2-470f-915f-efe24b62aac0,Kamila Gasiuk-Pihowicz,2022-08-16T15:24:40.477Z,e8e184bc-2f8c-4012-b521-b9c1d06ae5ae,KO,true,true,Poland,pl,150412465290475,Kamila Gasiuk-Pihowicz,Facebook
275f3485-f880-4da9-b7be-176d59ac95cf,Ireneusz Zyska poseł na Sejm RP,2022-08-16T15:24:42.112Z,ea88e352-e5dd-4465-91dc-2e05c86f2a6a,ZP,true,true,Poland,pl,957922074301886,Ireneusz Zyska poseł na Sejm RP,Facebook
608f7eff-6df7-4f1e-af0e-e1f68cb61c4a,Prawo i Sprawiedliwość - powiat mielecki,2022-08-16T15:24:40.184Z,3dc50c2f-9533-4513-8bff-f7dae4435ca0,ZP,true,true,Poland,pl,266748610195587,Prawo i Sprawiedliwość - powiat mielecki,Facebook
0de698ef-4694-49d9-b9a9-5e555ff95d12,Marek Zagórski,2022-08-16T15:24:41.771Z,3ef41ab6-91c6-46bd-8e8a-047c177e7450,ZP,true,true,Poland,pl,149140111838772,Marek Zagórski,Facebook
2a932b35-6d01-41fe-b90b-cbce721fc396,Jarosław Gonciarz - Poseł na Sejm RP,2022-08-16T15:24:41.917Z,6d5fa7dd-e32e-466a-bf29-2d2f7947ad70,ZP,true,true,Poland,pl,419885311534823,Jarosław Gonciarz - Poseł na Sejm RP,Facebook
fa31798b-ea57-436a-8c60-ae06782f108d,Tomasz Trela,2022-08-16T15:24:42.922Z,91e0fff1-1bf4-4284-80e9-86fe47c33a75,LEW,true,true,Poland,pl,286672948180163,Tomasz Trela,Facebook
c3ab7791-0545-49e3-8015-04d45adc7652,Magdalena Biejat,2022-08-16T15:24:43.068Z,f8da3761-19ad-47f6-be46-09ef8875cee9,LEW,true,true,Poland,pl,104180510955807,Magdalena Biejat,Facebook
c777b654-28e6-47fa-ae33-54bed264a11b,Dariusz Standerski,2022-08-16T15:24:43.199Z,9c68ebbe-a5dd-4a3e-bf55-246df95d23f1,LEW,true,true,Poland,pl,694438127592755,Dariusz Standerski,Facebook
349d2441-535a-42ad-b180-c725de4da8a1,Platforma News,2022-08-16T15:24:40.340Z,2193dbbb-52fd-4675-8516-b6f79f24878a,KO,true,true,Poland,pl,389804821394988,Platforma News,Facebook
e6f68136-1faf-4566-9e95-a1c12e4fb272,Bezpartyjni Samorządowcy,2022-08-16T15:24:40.718Z,a9efb5b2-9b2e-437d-b6c0-c594268181c7,BS,true,true,Poland,pl,959387840744974,Bezpartyjni Samorządowcy,Facebook
3741e463-a152-4856-9a6f-8063237c3aac,Zbigniew Kuźmiuk,2023-09-26T05:07:16.341Z,5e9c9575-c992-4ac8-abb5-f1e788e3e860,ZP,true,true,Poland,pl,286259248181285,Zbigniew Kuźmiuk,Facebook
dbc3cfd4-e17d-48ef-a4b7-58582b4e8dfd,Monika Kozłowska,2023-09-26T05:07:15.604Z,7c053292-3a4f-4bda-98bd-58257453fa19,KO,true,true,Poland,pl,123019120899815,Monika Kozłowska,Facebook
c2acc5fb-83a2-49ce-abe1-d36fb9e23730,Platforma Obywatelska Warszawa Rembertów,2022-08-16T15:24:40.468Z,689cc7f1-2023-48b4-9f94-4e5c66b04a99,KO,true,true,Poland,pl,174186682592492,Platforma Obywatelska Warszawa Rembertów,Facebook
ab4ef665-a448-4301-8762-7cafaec340c6,Krzysztof Mazur,2022-08-16T15:24:42.056Z,1b326992-7f7b-48f9-a9c9-e11cecaf0a80,ZP,true,true,Poland,pl,2253646548208180,Krzysztof Mazur,Facebook
fccf7d39-2615-4d84-9ddb-83be1bc378f6,Zbigniew Gryglas Poseł na Sejm Rzeczypospolitej Po...,2022-08-16T15:24:41.770Z,2fd0db2c-49f0-4331-b9a5-a774f3ea119e,ZP,true,true,Poland,pl,1028495630524470,Zbigniew Gryglas Poseł na Sejm Rzeczypospolitej Po...,Facebook
aa9cea23-bb44-46d0-ba43-8e26b9bf206c,Artur Soboń,2022-08-16T15:24:41.912Z,1539d562-cc68-4b49-b4ef-0dae474ca110,ZP,true,true,Poland,pl,361775593989233,Artur Soboń,Facebook
6e6cc082-05d5-4aa9-8280-b3f50f64425d,Władysław Dajczak Wojewoda Lubuski,2023-06-23T05:15:12.945Z,fd0106ce-9b34-4e45-8b8a-e583b14a2140,ZP,true,true,Poland,pl,107520570884853,Władysław Dajczak Wojewoda Lubuski,Facebook
2ca76a58-e72c-4b74-bb60-9ffd4a939dc8,Marcelina Zawisza,2022-08-16T15:24:40.593Z,988cfe59-c894-4d99-a561-73c89db54105,LEW,true,true,Poland,pl,1457176817905220,Marcelina Zawisza,Facebook
d32310c4-98b6-41f7-9b34-222d891d7c73,Bogusław Wontor,2022-08-16T15:24:42.976Z,924dc5c8-39c2-4d47-87df-848aaae84021,LEW,true,true,Poland,pl,1468635720112370,Bogusław Wontor,Facebook
6e501a3e-6e9e-4b45-9da4-a162ccd4d4b9,Arkadiusz Sikora Lewica,2022-08-16T15:24:43.113Z,139f9565-7af3-4975-960e-70a830098caa,LEW,true,true,Poland,pl,1830591737192330,Arkadiusz Sikora Lewica,Facebook
dfa2e447-b918-40b9-a2ed-2b2c884485a1,Michał Pietrzak,2022-08-16T15:24:43.242Z,974a5cac-a0bd-4a9b-8bf0-cb134b36b463,LEW,true,true,Poland,pl,607778456353454,Michał Pietrzak,Facebook
c0256cf4-427e-456c-8a46-3b9169263c9e,Agnieszka Soin - Poseł na Sejm RP,2023-09-26T05:07:16.382Z,f188922b-5e9a-40f5-b8e2-68f72e51bb75,ZP,true,true,Poland,pl,966671346710115,Agnieszka Soin - Poseł na Sejm RP,Facebook
ea65e121-849f-413f-b606-012cc3869c46,Skuteczni Piotra Liroya-Marca,2022-08-16T15:24:40.718Z,9dfc39e3-9170-413f-aff4-c8d9f0a6f50f,INNY,true,true,Poland,pl,443728765832036,Skuteczni Piotra Liroya-Marca,Facebook
2e4f6728-f92d-48e4-b746-0a910652b28d,Marcin Gołaszewski,2022-08-16T15:24:42.655Z,cb28b4f9-07c6-4d17-8340-1635fa233fb0,KO,true,true,Poland,pl,1500359650261080,Marcin Gołaszewski,Facebook
809f907f-9931-4853-8509-f4610c9c79e4,Jan Grabiec,2022-08-16T15:24:42.842Z,4e78e5b4-1a9e-4414-bdf2-65f4e86f7f95,KO,true,true,Poland,pl,1431092387136660,Jan Grabiec,Facebook
57eacb64-d896-4d51-b47d-b990f29f2cc4,Platforma Obywatelska Region Lubelski,2022-08-16T15:24:40.343Z,764adfdb-057a-48cf-9be8-132f4871090a,KO,true,true,Poland,pl,115661305179529,Platforma Obywatelska Region Lubelski,Facebook
4488ab1e-b2fa-4a88-9ec1-88ce49637996,Grzegorz Schetyna,2022-08-16T15:24:40.472Z,21223af8-095d-4eb6-b50b-13f307bda315,KO,true,true,Poland,pl,1077045142306060,Grzegorz Schetyna,Facebook
5f69fe6f-aa3f-4727-9918-d5bb69d542da,Michał Kowalski - Twój kandydat do Sejmu RP,2022-08-16T15:24:41.920Z,a1468e44-72e0-4e34-9ef0-c51331414f59,ZP,true,true,Poland,pl,362682677158537,Michał Kowalski - Twój kandydat do Sejmu RP,Facebook
6dba6495-3581-408b-baba-562be2d45b6f,PiS Podlaskie,2022-08-16T15:24:40.178Z,60c5a3c2-1f91-4733-a431-184d75654639,ZP,true,true,Poland,pl,2162405560472230,PiS Podlaskie,Facebook
